415.8465999999996,942.6730000000007,1715.7617999999995,2600.607000000002,3187.3979999999992,4246.,10736.,15190.,17922.,20796.,71.,154.,282.,436.,528.,436.,1204.,2010.,2620.,3284.,30.248500000000025,81.03859999999992,144.93919999999991,202.63519999999988,249.3459999999999,0.897,7.3,9.7,3.,3.7,12.7,961.332,1914.939,153.12720000000002,310.18200000000013,547.3562,647.3409999999998,546.292,432.,912.,1118.,952.,820.,26.,50.,92.,112.,96.,142.,346.,412.,394.,348.,7.999399999999998,19.604200000000006,28.134800000000006,29.348800000000004,25.47680000000001,3.61,51.9,173.1,1750.,1844.8864,366.4357,299.086,2.45,1.,0.2,17.,29.4,10.,80.,4.,5.,7.58,20.,1.,94.
422.20159999999953,948.5380000000007,1763.5477999999996,2753.114,3551.473999999998,4178.,10568.,14718.,17752.,19576.,73.,156.,294.,468.,592.,450.,1248.,2070.,2808.,3448.,29.610300000000027,79.76039999999995,143.44320000000002,205.6712,256.36599999999993,0.829,19.8,12.4,32.6,24.5,9.7,567.952,1019.159,92.7044,176.15400000000002,303.39239999999995,298.0676,140.512,404.,768.,1092.,896.,304.,12.,24.,40.,38.,20.,64.,148.,172.,130.,52.,5.050799999999998,11.396000000000004,16.236000000000004,14.418199999999995,6.688399999999998,5.04,71.9,166.9,1760.,1893.4991,932.4925,290.418,3.284,1.,1.,17.,29.4,1.,135.,6.1,36.,2.25,14.3,3.,61.
422.20159999999953,948.5380000000007,1763.5477999999996,2753.114,3551.473999999998,4178.,10568.,14718.,17752.,19576.,73.,156.,294.,468.,592.,450.,1248.,2070.,2808.,3448.,29.610300000000027,79.76039999999995,143.44320000000002,205.6712,256.36599999999993,0.829,19.8,12.4,32.6,24.5,9.7,567.952,1019.159,92.7044,176.15400000000002,303.39239999999995,298.0676,140.512,404.,768.,1092.,896.,304.,12.,24.,40.,38.,20.,64.,148.,172.,130.,52.,5.050799999999998,11.396000000000004,16.236000000000004,14.418199999999995,6.688399999999998,5.04,71.9,166.9,1760.,1893.4991,932.4925,290.418,3.284,1.,1.,17.,29.4,1.,135.,10.1,36.,2.25,14.3,3.,88.
422.20159999999953,948.5380000000007,1763.5477999999996,2753.114,3551.473999999998,4178.,10568.,14718.,17752.,19576.,73.,156.,294.,468.,592.,450.,1248.,2070.,2808.,3448.,29.610300000000027,79.76039999999995,143.44320000000002,205.6712,256.36599999999993,0.829,19.8,12.4,32.6,24.5,9.7,567.952,1019.159,92.7044,176.15400000000002,303.39239999999995,298.0676,140.512,404.,768.,1092.,896.,304.,12.,24.,40.,38.,20.,64.,148.,172.,130.,52.,5.050799999999998,11.396000000000004,16.236000000000004,14.418199999999995,6.688399999999998,5.04,71.9,166.9,1760.,1893.4991,932.4925,290.418,3.284,1.,1.,17.,29.4,1.,110.,10.1,48.,7.58,20.,3.,93.
422.20159999999953,948.5380000000007,1763.5477999999996,2753.114,3551.473999999998,4178.,10568.,14718.,17752.,19576.,73.,156.,294.,468.,592.,450.,1248.,2070.,2808.,3448.,29.610300000000027,79.76039999999995,143.44320000000002,205.6712,256.36599999999993,0.829,19.8,12.4,32.6,24.5,9.7,567.952,1019.159,92.7044,176.15400000000002,303.39239999999995,298.0676,140.512,404.,768.,1092.,896.,304.,12.,24.,40.,38.,20.,64.,148.,172.,130.,52.,5.050799999999998,11.396000000000004,16.236000000000004,14.418199999999995,6.688399999999998,5.04,71.9,166.9,1760.,1893.4991,932.4925,290.418,3.284,10.,0.2,17.,29.4,1.,110.,50.7,12.,7.58,20.,5.,85.
520.5206999999995,1172.932999999999,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316000000001,0.864,10.9,3.6,13.8,13.8,12.2,825.724,1639.008,92.7044,176.15400000000002,303.39239999999995,298.0676,140.512,404.,768.,1092.,896.,304.,12.,24.,40.,38.,20.,64.,148.,172.,130.,52.,5.050799999999998,11.396000000000004,16.236000000000004,14.418199999999995,6.688399999999998,5.04,71.9,166.9,1760.,1893.4991,932.4925,290.418,3.284,1.,1.,17.,29.4,1.,110.,10.1,48.,7.58,20.,3.,58.
520.5206999999995,1172.932999999999,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316000000001,0.864,10.9,3.6,13.8,13.8,12.2,825.724,1639.008,92.7044,176.15400000000002,303.39239999999995,298.0676,140.512,404.,768.,1092.,896.,304.,12.,24.,40.,38.,20.,64.,148.,172.,130.,52.,5.050799999999998,11.396000000000004,16.236000000000004,14.418199999999995,6.688399999999998,5.04,71.9,166.9,1760.,1893.4991,932.4925,290.418,3.284,1.,1.,17.,29.4,1.,110.,10.1,48.,7.58,20.,3.,0.
422.20159999999953,948.5380000000007,1763.5477999999996,2753.114,3551.473999999998,4178.,10568.,14718.,17752.,19576.,73.,156.,294.,468.,592.,450.,1248.,2070.,2808.,3448.,29.610300000000027,79.76039999999995,143.44320000000002,205.6712,256.36599999999993,0.829,19.8,12.4,32.6,24.5,9.7,567.952,1019.159,125.06940000000002,247.0440000000001,440.2584000000001,527.4856000000001,397.8499999999999,480.,960.,1476.,1516.,848.,18.,36.,64.,74.,56.,100.,244.,304.,274.,184.,6.784199999999998,16.046800000000005,24.289600000000007,26.288999999999994,18.989599999999996,5.6,81.3,167.6,1756.,1877.5083,866.0033,283.744,3.415,1.,1.,17.,29.4,1.,110.,10.1,48.,7.58,20.,3.,87.
422.20159999999953,948.5380000000007,1763.5477999999996,2753.114,3551.473999999998,4178.,10568.,14718.,17752.,19576.,73.,156.,294.,468.,592.,450.,1248.,2070.,2808.,3448.,29.610300000000027,79.76039999999995,143.44320000000002,205.6712,256.36599999999993,0.829,19.8,12.4,32.6,24.5,9.7,567.952,1019.159,125.06940000000002,247.0440000000001,440.2584000000001,527.4856000000001,397.8499999999999,480.,960.,1476.,1516.,848.,18.,36.,64.,74.,56.,100.,244.,304.,274.,184.,6.784199999999998,16.046800000000005,24.289600000000007,26.288999999999994,18.989599999999996,5.6,81.3,167.6,1755.,1873.6889,925.2869,285.766,2.559,1.,1.,17.,29.4,1.,110.,10.1,48.,7.58,20.,3.,82.
422.20159999999953,948.5380000000007,1763.5477999999996,2753.114,3551.473999999998,4178.,10568.,14718.,17752.,19576.,73.,156.,294.,468.,592.,450.,1248.,2070.,2808.,3448.,29.610300000000027,79.76039999999995,143.44320000000002,205.6712,256.36599999999993,0.829,19.8,12.4,32.6,24.5,9.7,567.952,1019.159,125.06940000000002,247.0440000000001,440.2584000000001,527.4856000000001,397.8499999999999,480.,960.,1476.,1516.,848.,18.,36.,64.,74.,56.,100.,244.,304.,274.,184.,6.784199999999998,16.046800000000005,24.289600000000007,26.288999999999994,18.989599999999996,5.6,81.3,167.6,1755.,1873.6889,925.2869,285.766,2.559,10.,0.2,17.,29.4,1.,110.,50.7,12.,7.58,20.,5.,73.
520.5206999999995,1172.932999999999,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316000000001,0.864,10.9,3.6,13.8,13.8,12.2,825.724,1639.008,125.06940000000002,247.0440000000001,440.2584000000001,527.4856000000001,397.8499999999999,480.,960.,1476.,1516.,848.,18.,36.,64.,74.,56.,100.,244.,304.,274.,184.,6.784199999999998,16.046800000000005,24.289600000000007,26.288999999999994,18.989599999999996,5.6,81.3,167.6,1755.,1873.6889,925.2869,285.766,2.559,1.,1.,17.,29.4,1.,110.,50.7,12.,7.58,20.,3.,67.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,162.95470000000003,339.76200000000017,565.3882000000002,671.7619999999998,731.2610000000002,538.,1176.,1558.,1610.,1340.,27.,54.,92.,112.,120.,146.,356.,472.,498.,450.,9.504300000000002,23.207800000000006,33.662800000000004,38.1176,36.312,3.7,52.2,173.3,1735.,1842.761,337.2146,248.816,2.29,5.,0.2,15.5,27.9,10.,80.,50.,16.,7.58,20.,2.,93.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,197.37850000000006,394.19300000000004,682.4317999999998,819.1844000000002,923.8299999999998,646.,1310.,1916.,1898.,1816.,31.,60.,106.,124.,150.,166.,396.,504.,526.,452.,10.357500000000005,24.65600000000001,35.95260000000002,42.372400000000006,42.03259999999999,3.68,51.2,172.9,1709.,1808.9574,358.7687,276.01,4.96,5.,1.,15.5,27.9,10.,80.,50.,16.,7.58,20.,2.,70.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,118.66130000000003,234.88300000000004,388.4222000000001,435.18999999999994,432.6834000000001,368.,724.,914.,820.,720.,19.,36.,62.,70.,72.,98.,230.,274.,258.,188.,6.098699999999998,14.323200000000002,19.815400000000007,21.159000000000006,18.404,3.66,51.9,171.5,1711.,1834.576,314.8932,278.276,1.814,5.,1.,15.5,27.9,10.,80.,50.,16.,7.58,20.,2.,0.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,116.41330000000002,225.30700000000007,373.3622000000001,413.9100000000001,378.56739999999996,382.,724.,926.,816.,730.,18.,34.,58.,64.,60.,92.,214.,246.,224.,166.,5.932199999999998,13.722600000000002,18.895400000000002,19.640800000000002,16.4068,3.7,52.2,170.2,1750.,1850.3225,317.7495,295.522,1.825,5.,1.,15.5,27.9,10.,80.,50.,16.,7.58,20.,2.,0.
432.0290999999996,978.1180000000007,1777.0367999999999,2732.8050000000007,3502.8519999999976,4284.,10832.,15184.,18354.,21140.,74.,160.,294.,458.,580.,454.,1252.,2092.,2820.,3476.,31.115200000000026,83.3639999999999,148.64079999999998,209.65259999999995,259.6196,0.953,14.3,15.4,8.6,8.9,24.3,796.844,1535.525,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,4.,0.2,15.5,27.9,10.,100.,50.,3.,7.58,20.,3.,15.
522.7690999999995,1184.923,2139.368799999999,3282.8729999999996,4211.685999999999,4580.,11576.,16268.,19846.,23832.,90.,194.,354.,554.,700.,548.,1508.,2508.,3364.,4196.,36.953599999999994,98.59459999999982,173.0971999999999,243.31580000000002,304.0283999999998,0.931,17.1,8.1,23.8,23.4,13.2,754.404,1412.62,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,4.,0.2,15.5,27.9,10.,100.,50.,3.,7.58,20.,3.,22.
461.0690999999994,1045.4380000000003,1977.1487999999993,3114.548999999998,3950.156,4290.,10904.,15364.,18766.,21744.,80.,172.,330.,530.,664.,502.,1408.,2376.,3178.,3848.,31.93660000000003,86.78279999999991,157.68360000000007,225.4886000000001,279.19999999999993,0.935,17.,11.2,23.8,21.7,11.4,719.644,1326.692,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,4.,0.2,15.5,27.9,10.,100.,50.,3.,7.58,20.,3.,4.
531.1594999999995,1193.0190000000007,2045.2631999999999,2913.784999999999,3690.285999999998,4032.,8624.,12710.,16310.,18936.,94.,198.,348.,506.,632.,546.,1452.,2326.,3076.,3852.,36.4004,96.16059999999983,158.4445999999998,213.06140000000005,261.696,0.945,15.8,9.7,23.1,20.6,9.6,714.664,1335.821,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,4.,0.2,15.5,27.9,10.,100.,50.,3.,7.58,20.,3.,49.
652.0604000000005,1497.5399999999997,2524.612199999998,3652.127,4604.162000000002,4622.,10168.,15356.,21414.,26212.,113.,244.,420.,624.,780.,664.,1778.,2892.,3884.,4912.,46.16789999999997,121.96519999999973,201.98419999999967,278.0387999999999,346.90320000000014,0.96,14.3,10.,21.6,18.8,6.7,734.164,1374.716,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,4.,0.2,15.5,27.9,10.,100.,50.,3.,7.58,20.,3.,27.
506.5865999999995,1149.4780000000003,2071.8037999999992,3165.7150000000042,3999.8019999999983,4542.,11480.,16146.,18902.,22664.,87.,188.,342.,532.,664.,530.,1460.,2442.,3212.,3956.,36.086900000000014,96.26919999999984,169.35839999999982,234.7515999999999,287.8432,0.948,15.4,10.,21.9,20.5,9.2,730.134,1370.634,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,4.,0.2,15.5,27.9,10.,100.,50.,3.,7.58,20.,3.,76.
538.9515999999996,1220.368,2206.933799999999,3413.0360000000032,4468.45,4618.,11672.,16390.,20862.,25048.,93.,200.,366.,578.,744.,566.,1556.,2574.,3548.,4468.,37.8203,100.91999999999982,176.83599999999979,253.06580000000002,322.4928000000001,0.945,16.,9.5,23.8,20.9,10.,763.265,1440.473,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,4.,0.2,15.5,27.9,10.,100.,50.,3.,7.58,20.,3.,1.
655.1116000000004,1489.6479999999965,2977.6377999999986,4776.683999999999,6179.521999999999,4642.,11960.,17126.,22254.,27268.,117.,248.,510.,842.,1068.,758.,2156.,3618.,4980.,6328.,41.10589999999997,114.59519999999976,212.80000000000038,312.473,399.4972,0.946,15.7,20.6,8.5,10.8,22.8,900.236,1713.828,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,4.,0.2,15.5,27.9,10.,100.,50.,3.,7.58,20.,3.,97.
542.0054999999995,1227.8164,2275.3677999999973,3424.680000000004,5022.247000000002,5086.,14292.,17230.,22918.,27152.,96.,205.,390.,592.,854.,625.,1736.,2828.,4064.,5450.,36.92060000000001,103.3686999999998,178.61799999999977,261.23879999999974,361.16300000000035,0.945,15.7,20.9,8.5,10.7,22.7,786.734,1480.885,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,4.,0.2,15.5,27.9,10.,100.,50.,3.,7.58,20.,3.,97.
468.6485999999995,1067.2020000000002,1980.5158000000001,3018.6149999999993,3824.623999999998,4410.,11256.,15880.,19182.,22082.,80.,174.,324.,504.,630.,498.,1382.,2332.,3094.,3744.,33.27500000000001,89.73579999999988,160.84459999999996,224.8836,277.4414,0.863,14.7,6.,7.9,23.1,21.8,896.486,1713.917,162.95470000000003,339.76200000000017,565.3882000000002,671.7619999999998,731.2610000000002,538.,1176.,1558.,1610.,1340.,27.,54.,92.,112.,120.,146.,356.,472.,498.,450.,9.504300000000002,23.207800000000006,33.662800000000004,38.1176,36.312,3.7,52.2,173.3,1735.,1842.761,337.2146,248.816,2.29,5.,1.,30.,30.,0.0001,80.,50.,16.,7.58,20.,2.,95.
440.7863999999995,993.8140000000008,1795.545,2700.957,3616.036,4528.,11932.,17178.,20236.,23234.,76.,164.,300.,456.,600.,464.,1266.,2110.,2896.,3638.,32.32290000000002,86.62499999999986,155.02459999999994,218.44620000000006,279.5984,0.86,14.4,5.1,23.,22.6,7.,894.296,1712.502,162.95470000000003,339.76200000000017,565.3882000000002,671.7619999999998,731.2610000000002,538.,1176.,1558.,1610.,1340.,27.,54.,92.,112.,120.,146.,356.,472.,498.,450.,9.504300000000002,23.207800000000006,33.662800000000004,38.1176,36.312,3.7,52.2,173.3,1735.,1842.761,337.2146,248.816,2.29,5.,1.,30.,30.,0.0001,80.,50.,16.,7.58,20.,2.,95.
468.6485999999995,1067.2020000000002,1980.5158000000001,3018.6149999999993,3824.623999999998,4410.,11256.,15880.,19182.,22082.,80.,174.,324.,504.,630.,498.,1382.,2332.,3094.,3744.,33.27500000000001,89.73579999999988,160.84459999999996,224.8836,277.4414,0.863,14.7,6.,7.9,23.1,21.8,896.486,1713.917,197.37850000000006,394.19300000000004,682.4317999999998,819.1844000000002,923.8299999999998,646.,1310.,1916.,1898.,1816.,31.,60.,106.,124.,150.,166.,396.,504.,526.,452.,10.357500000000005,24.65600000000001,35.95260000000002,42.372400000000006,42.03259999999999,3.68,51.2,172.9,1709.,1808.9574,358.7687,276.01,4.96,5.,1.,30.,30.,0.0001,80.,50.,16.,7.58,20.,2.,92.
440.7863999999995,993.8140000000008,1795.545,2700.957,3616.036,4528.,11932.,17178.,20236.,23234.,76.,164.,300.,456.,600.,464.,1266.,2110.,2896.,3638.,32.32290000000002,86.62499999999986,155.02459999999994,218.44620000000006,279.5984,0.86,14.4,5.1,23.,22.6,7.,894.296,1712.502,197.37850000000006,394.19300000000004,682.4317999999998,819.1844000000002,923.8299999999998,646.,1310.,1916.,1898.,1816.,31.,60.,106.,124.,150.,166.,396.,504.,526.,452.,10.357500000000005,24.65600000000001,35.95260000000002,42.372400000000006,42.03259999999999,3.68,51.2,172.9,1709.,1808.9574,358.7687,276.01,4.96,5.,1.,30.,30.,0.0001,80.,50.,16.,7.58,20.,2.,96.
440.7863999999995,993.8140000000008,1795.545,2700.957,3616.036,4528.,11932.,17178.,20236.,23234.,76.,164.,300.,456.,600.,464.,1266.,2110.,2896.,3638.,32.32290000000002,86.62499999999986,155.02459999999994,218.44620000000006,279.5984,0.86,14.4,5.1,23.,22.6,7.,894.296,1712.502,229.74350000000007,465.0830000000001,817.8067999999995,1022.8104000000001,1232.8879999999992,722.,1502.,2210.,2334.,2462.,37.,72.,130.,160.,204.,202.,492.,654.,718.,638.,12.090900000000008,29.306800000000013,43.750200000000035,53.8768,57.04839999999998,3.66,51.9,171.5,1741.,1851.8316,349.4904,271.534,4.811,5.,1.,30.,30.,0.0001,80.,50.,16.,7.58,20.,2.,94.
440.7863999999995,993.8140000000008,1795.545,2700.957,3616.036,4528.,11932.,17178.,20236.,23234.,76.,164.,300.,456.,600.,464.,1266.,2110.,2896.,3638.,32.32290000000002,86.62499999999986,155.02459999999994,218.44620000000006,279.5984,0.86,14.4,5.1,23.,22.6,7.,894.296,1712.502,220.06350000000003,455.99100000000016,832.8077999999997,1035.4514000000001,1135.3790000000001,720.,1560.,2376.,2408.,2522.,35.,70.,130.,162.,182.,200.,502.,702.,706.,588.,11.817100000000005,29.33700000000001,45.809800000000024,54.423800000000014,53.61179999999998,3.66,51.9,171.5,1747.,1795.9929,529.4262,267.03,5.365,5.,1.,30.,30.,0.0001,80.,50.,16.,7.58,20.,2.,89.
440.7863999999995,993.8140000000008,1795.545,2700.957,3616.036,4528.,11932.,17178.,20236.,23234.,76.,164.,300.,456.,600.,464.,1266.,2110.,2896.,3638.,32.32290000000002,86.62499999999986,155.02459999999994,218.44620000000006,279.5984,0.86,14.4,5.1,23.,22.6,7.,894.296,1712.502,160.85380000000004,335.69600000000014,545.4202000000002,639.7224,639.4590000000001,550.,1190.,1582.,1626.,1302.,26.,52.,86.,102.,102.,138.,332.,428.,442.,404.,9.337000000000003,22.56160000000001,32.11140000000001,35.37060000000001,32.631800000000005,3.66,51.9,174.8,1739.,1844.4744,301.3716,220.647,3.257,5.,1.,30.,30.,0.0001,80.,50.,16.,7.58,20.,2.,89.
468.6485999999995,1067.2020000000002,1980.5158000000001,3018.6149999999993,3824.623999999998,4410.,11256.,15880.,19182.,22082.,80.,174.,324.,504.,630.,498.,1382.,2332.,3094.,3744.,33.27500000000001,89.73579999999988,160.84459999999996,224.8836,277.4414,0.863,14.7,6.,7.9,23.1,21.8,896.486,1713.917,174.78830000000005,361.84500000000014,603.7582000000002,676.0393999999998,687.106,602.,1296.,1714.,1778.,1384.,28.,56.,94.,106.,110.,150.,356.,452.,474.,422.,10.037200000000002,24.27040000000001,34.57500000000001,37.28740000000001,34.52139999999999,3.7,52.2,170.8,1751.,1846.0115,326.5667,246.729,1.076,5.,1.,30.,30.,0.0001,80.,50.,16.,7.58,20.,2.,95.
