477.54659999999944,1091.5370000000003,1961.2617999999989,2868.2520000000013,3753.608,4536.,11496.,17022.,21792.,25588.,81.,178.,318.,476.,612.,496.,1348.,2256.,3068.,3896.,35.26550000000001,94.03379999999983,165.6099999999998,235.28359999999995,302.58480000000003,0.888,8.1,6.,8.,8.8,9.7,489.562,832.791,360.91,541.119,3.97,2.23,6.86,2.,1.,17.,29.4,25.,100.,50.,12.,17.9,19.8,2.,87.
477.54659999999944,1091.5370000000003,1961.2617999999989,2868.2520000000013,3753.608,4536.,11496.,17022.,21792.,25588.,81.,178.,318.,476.,612.,496.,1348.,2256.,3068.,3896.,35.26550000000001,94.03379999999983,165.6099999999998,235.28359999999995,302.58480000000003,0.888,8.1,6.,8.,8.8,9.7,489.562,832.791,404.719,616.218,5.25,2.24,8.44,2.,1.,17.,29.4,25.,100.,50.,12.5,17.9,19.8,2.,81.
477.54659999999944,1091.5370000000003,1961.2617999999989,2868.2520000000013,3753.608,4536.,11496.,17022.,21792.,25588.,81.,178.,318.,476.,612.,496.,1348.,2256.,3068.,3896.,35.26550000000001,94.03379999999983,165.6099999999998,235.28359999999995,302.58480000000003,0.888,8.1,6.,8.,8.8,9.7,489.562,832.791,371.218,558.599,4.01,2.23,7.4,2.,1.,17.,29.4,25.,100.,50.,15.,17.9,19.8,2.,89.
470.4298999999997,972.1324000000004,1908.3891999999996,1788.2169999999999,2148.3621999999987,3812.,7528.,10334.,8170.,6746.,71.,152.,268.,300.,360.,460.,1290.,1768.,2070.,2176.,27.893800000000024,75.83760000000002,114.32199999999996,123.45439999999996,134.55439999999993,0.923,4.5,4.1,2.7,1.3,10.,606.763,1099.031,292.209,412.164,2.95,1.83,5.42,2.,1.,17.,29.4,25.,100.,50.,5.,17.9,19.8,2.,47.
181.58249999999998,267.39300000000003,553.9001999999998,680.7256,528.2654,878.,1296.,2588.,3420.,2436.,17.,32.,56.,58.,48.,88.,202.,220.,190.,144.,7.969700000000001,16.2932,26.382,29.3358,22.426799999999997,0.946,2.8,2.7,1.5,1.,6.1,612.373,1123.9,292.209,412.164,2.95,1.83,5.42,2.,1.,17.,29.4,25.,100.,50.,5.,17.9,19.8,2.,41.
181.58249999999998,267.39300000000003,553.9001999999998,680.7256,528.2654,878.,1296.,2588.,3420.,2436.,17.,32.,56.,58.,48.,88.,202.,220.,190.,144.,7.969700000000001,16.2932,26.382,29.3358,22.426799999999997,0.969,1.5,3.3,1.4,1.,0.4,617.623,1144.367,292.209,412.164,2.95,1.83,5.42,2.,1.,17.,29.4,25.,100.,50.,5.,17.9,19.8,2.,0.
477.54659999999944,1091.5370000000003,1961.2617999999989,2868.2520000000013,3753.608,4536.,11496.,17022.,21792.,25588.,81.,178.,318.,476.,612.,496.,1348.,2256.,3068.,3896.,35.26550000000001,94.03379999999983,165.6099999999998,235.28359999999995,302.58480000000003,0.888,8.1,6.,8.,8.8,9.7,489.562,832.791,292.209,412.164,2.95,1.83,5.42,2.,1.,17.,29.4,25.,100.,50.,5.,17.9,19.8,2.,89.
234.03970000000004,487.4070000000004,884.5581999999998,1121.0260000000005,1074.7250000000001,622.,1392.,1708.,1660.,1508.,41.,80.,152.,202.,192.,232.,586.,748.,766.,714.,12.332900000000006,31.231200000000015,46.860800000000005,52.82260000000004,49.898400000000024,0.915,5.3,5.5,5.7,9.9,0.1,459.131,795.273,292.209,412.164,2.95,1.83,5.42,2.,1.,17.,29.4,25.,100.,50.,5.,17.9,19.8,2.,29.
114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,0.919,4.5,4.9,6.,3.2,3.9,463.211,802.687,292.209,412.164,2.95,1.83,5.42,2.,1.,17.,29.4,25.,100.,50.,5.,17.9,19.8,2.,76.
134.7494,256.479,427.5463999999999,416.2870000000001,420.29,482.,912.,1136.,1048.,872.,20.,38.,64.,62.,60.,102.,228.,248.,238.,216.,7.057999999999998,16.000600000000006,21.361600000000003,21.417400000000004,20.129199999999997,0.896,6.6,5.8,7.7,9.3,3.7,451.891,769.969,292.209,412.164,2.95,1.83,5.42,2.,1.,17.,29.4,25.,100.,50.,5.,17.9,19.8,2.,75.
158.60580000000002,326.4000000000001,535.3252000000002,561.3304,555.9799999999998,564.,1200.,1522.,1468.,1112.,25.,50.,82.,88.,92.,132.,308.,386.,396.,326.,9.170500000000002,21.945000000000007,30.548200000000012,31.352,27.7468,0.871,8.6,7.4,8.8,9.5,8.8,440.671,738.324,292.209,412.164,2.95,1.83,5.42,2.,1.,17.,29.4,25.,100.,50.,5.,17.9,19.8,2.,69.
185.54490000000004,389.9970000000001,717.2303999999999,825.7524000000002,830.7949999999997,582.,1296.,1704.,1668.,1280.,30.,60.,112.,136.,142.,172.,426.,572.,594.,468.,9.824600000000006,24.701600000000006,37.4356,41.35440000000001,37.10659999999998,0.896,6.8,6.6,7.4,9.4,3.7,498.531,863.448,360.91,541.119,3.97,2.23,6.86,2.,2.,17.,29.4,25.,80.,50.,48.,17.9,19.8,2.,16.
116.41330000000002,225.93000000000004,381.7852,348.84620000000007,288.629,382.,744.,868.,692.,548.,18.,34.,58.,52.,48.,92.,202.,210.,198.,176.,5.932199999999998,13.690600000000003,17.894600000000004,16.2332,14.1192,0.895,6.9,6.9,7.4,6.9,6.2,603.113,1077.989,360.91,541.119,3.97,2.23,6.86,2.,2.,17.,29.4,25.,80.,50.,48.,17.9,19.8,2.,11.
134.84380000000002,271.01400000000007,466.12319999999994,478.99920000000026,505.43300000000005,406.,840.,1038.,876.,722.,22.,42.,74.,76.,90.,116.,266.,316.,326.,268.,6.965399999999998,16.616600000000002,22.85740000000001,23.7456,22.230200000000004,0.939,3.4,4.2,6.5,2.4,0.6,626.243,1141.74,360.91,541.119,3.97,2.23,6.86,2.,2.,17.,29.4,25.,80.,50.,48.,17.9,19.8,2.,22.
146.77220000000003,304.3170000000002,499.06920000000036,592.556,528.889,500.,1080.,1476.,1400.,1210.,24.,48.,80.,96.,86.,128.,310.,394.,376.,290.,8.6376,20.88240000000001,29.86000000000002,31.9128,26.9118,0.87,8.6,7.5,8.8,9.8,8.5,515.291,881.912,360.91,541.119,3.97,2.23,6.86,2.,2.,17.,29.4,25.,80.,50.,48.,17.9,19.8,2.,32.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,314.071,445.678,2.96,1.81,5.61,20.,0.05,15.5,27.9,5.,100.,50.,0.25,7.58,20.,10.,78.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,314.071,445.678,2.96,1.81,5.61,20.,0.05,15.5,27.9,5.,100.,50.,1.,7.58,20.,10.,97.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,314.071,445.678,2.96,1.81,5.61,20.,0.05,15.5,27.9,1.,100.,50.,1.,7.58,20.,10.,96.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,314.071,445.678,2.96,1.81,5.61,20.,0.025,15.5,27.9,5.,100.,50.,1.,7.58,20.,10.,95.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,314.071,445.678,2.96,1.81,5.61,20.,0.01,15.5,27.9,5.,100.,50.,4.,7.58,20.,10.,88.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,314.071,445.678,2.96,1.81,5.61,20.,0.05,15.5,27.9,5.,100.,30.,1.,7.58,20.,10.,96.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,314.071,445.678,2.96,1.81,5.61,20.,0.05,15.5,27.9,5.,100.,10.,4.,7.58,20.,10.,47.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,314.071,445.678,2.96,1.81,5.61,20.,0.05,15.5,27.9,5.,60.,50.,2.,7.58,20.,10.,90.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,346.211,497.682,2.96,1.81,5.61,20.,0.05,15.5,27.9,5.,100.,50.,1.,7.58,20.,10.,99.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,364.941,536.97,2.96,2.54,5.62,20.,0.05,15.5,27.9,5.,100.,50.,1.,7.58,20.,10.,99.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,364.941,536.97,2.96,2.54,5.62,20.,0.01,15.5,27.9,5.,100.,50.,4.,7.58,20.,10.,99.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,364.941,536.97,2.96,2.54,5.62,20.,0.05,15.5,27.9,5.,100.,10.,4.,7.58,20.,10.,99.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,407.421,599.698,2.96,1.81,7.98,20.,0.05,15.5,27.9,5.,100.,50.,1.,7.58,20.,10.,99.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,429.832,650.89,2.96,1.84,7.84,20.,0.05,15.5,27.9,5.,100.,50.,1.,7.58,20.,10.,99.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,344.85,497.397,3.62,2.15,6.98,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,82.
520.5206999999995,1172.9329999999993,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316,0.957,16.1,24.8,21.6,8.1,9.7,802.685,1560.552,344.85,497.397,3.62,2.15,6.98,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,83.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,377.66,549.269,3.95,1.88,9.51,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,96.
520.5206999999995,1172.9329999999993,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316,0.957,16.1,24.8,21.6,8.1,9.7,802.685,1560.552,377.66,549.269,3.95,1.88,9.51,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,90.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,333.759,486.516,2.96,1.99,5.8,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,88.
520.5206999999995,1172.9329999999993,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316,0.957,16.1,24.8,21.6,8.1,9.7,802.685,1560.552,333.759,486.516,2.96,1.99,5.8,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,89.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,387.949,577.505,7.94,1.83,6.3,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,94.
520.5206999999995,1172.9329999999993,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316,0.957,16.1,24.8,21.6,8.1,9.7,802.685,1560.552,387.949,577.505,7.94,1.83,6.3,20.,0.05,15.5,27.9,5.,100.,50.,2.5,7.58,20.,14.,87.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,377.638,551.793,2.95,2.1,8.61,20.,0.05,15.5,27.9,5.,100.,50.,4.,2.38,0.1,14.,87.
520.5206999999995,1172.9329999999993,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316,0.957,16.1,24.8,21.6,8.1,9.7,802.685,1560.552,377.638,551.793,2.95,2.1,8.61,20.,0.05,15.5,27.9,5.,100.,50.,4.,2.38,0.1,14.,91.
389.8365999999997,877.6480000000006,1628.4177999999995,2510.1280000000015,3128.5559999999978,4102.,10376.,14474.,16056.,17352.,67.,144.,270.,424.,520.,414.,1152.,1938.,2504.,3032.,27.876900000000024,75.10959999999996,135.96559999999994,189.49759999999995,226.42239999999993,0.927,17.9,24.6,10.2,9.,27.9,680.823,1291.32,401.218,595.134,2.96,2.33,8.08,20.,0.05,15.5,27.9,5.,100.,50.,4.,2.38,0.1,14.,93.
520.5206999999995,1172.9329999999993,2171.040799999999,3226.8624000000004,4224.085999999997,4488.,11302.,16818.,21142.,25264.,90.,192.,360.,540.,700.,552.,1506.,2492.,3316.,4252.,35.55519999999999,95.47039999999983,169.93659999999974,240.55119999999997,311.5316,0.957,16.1,24.8,21.6,8.1,9.7,802.685,1560.552,401.218,595.134,2.96,2.33,8.08,20.,0.05,15.5,27.9,5.,100.,50.,4.,2.38,0.1,14.,86.
455.79069999999956,1031.1530000000005,1898.9187999999997,2801.270400000001,3752.5939999999996,4336.,10918.,16190.,20326.,22620.,78.,168.,312.,468.,616.,480.,1314.,2216.,2980.,3760.,32.08840000000003,86.16879999999989,154.4054,218.83999999999992,282.88000000000017,0.962,1.7,2.1,0.8,0.6,3.2,667.97,1272.228,314.071,445.678,2.96,1.81,5.61,11.1,0.67,17.,29.4,0.53,25.,25.,3.,7.58,20.,6.,23.
455.79069999999956,1031.1530000000005,1898.9187999999997,2801.270400000001,3752.5939999999996,4336.,10918.,16190.,20326.,22620.,78.,168.,312.,468.,616.,480.,1314.,2216.,2980.,3760.,32.08840000000003,86.16879999999989,154.4054,218.83999999999992,282.88000000000017,0.962,1.7,2.1,0.8,0.6,3.2,667.97,1272.228,314.071,445.678,2.96,1.81,5.61,11.1,0.67,17.,29.4,0.53,50.,25.,2.,7.58,20.,6.,78.
455.79069999999956,1031.1530000000005,1898.9187999999997,2801.270400000001,3752.5939999999996,4336.,10918.,16190.,20326.,22620.,78.,168.,312.,468.,616.,480.,1314.,2216.,2980.,3760.,32.08840000000003,86.16879999999989,154.4054,218.83999999999992,282.88000000000017,0.962,1.7,2.1,0.8,0.6,3.2,667.97,1272.228,299.619,426.17,2.96,2.65,4.38,11.1,0.67,17.,29.4,0.53,50.,25.,4.,7.58,20.,6.,98.
455.79069999999956,1031.1530000000005,1898.9187999999997,2801.270400000001,3752.5939999999996,4336.,10918.,16190.,20326.,22620.,78.,168.,312.,468.,616.,480.,1314.,2216.,2980.,3760.,32.08840000000003,86.16879999999989,154.4054,218.83999999999992,282.88000000000017,0.962,1.7,2.1,0.8,0.6,3.2,667.97,1272.228,313.219,438.941,2.96,1.96,5.45,11.1,0.67,17.,29.4,0.53,50.,25.,4.,7.58,20.,6.,80.
455.79069999999956,1031.1530000000005,1898.9187999999997,2801.270400000001,3752.5939999999996,4336.,10918.,16190.,20326.,22620.,78.,168.,312.,468.,616.,480.,1314.,2216.,2980.,3760.,32.08840000000003,86.16879999999989,154.4054,218.83999999999992,282.88000000000017,0.962,1.7,2.1,0.8,0.6,3.2,667.97,1272.228,320.989,461.065,2.98,1.82,5.61,11.1,0.67,17.,29.4,0.53,50.,25.,4.,7.58,20.,6.,6.
455.79069999999956,1031.1530000000005,1898.9187999999997,2801.270400000001,3752.5939999999996,4336.,10918.,16190.,20326.,22620.,78.,168.,312.,468.,616.,480.,1314.,2216.,2980.,3760.,32.08840000000003,86.16879999999989,154.4054,218.83999999999992,282.88000000000017,0.962,1.7,2.1,0.8,0.6,3.2,667.97,1272.228,392.409,579.481,2.96,1.89,5.61,11.1,0.67,17.,29.4,0.53,50.,25.,4.,7.58,20.,6.,14.
455.79069999999956,1031.1530000000005,1898.9187999999997,2801.270400000001,3752.5939999999996,4336.,10918.,16190.,20326.,22620.,78.,168.,312.,468.,616.,480.,1314.,2216.,2980.,3760.,32.08840000000003,86.16879999999989,154.4054,218.83999999999992,282.88000000000017,0.962,1.7,2.1,0.8,0.6,3.2,667.97,1272.228,417.029,626.732,7.95,1.94,6.3,11.1,0.67,17.,29.4,0.53,50.,25.,4.,7.58,20.,6.,55.
455.79069999999956,1031.1530000000005,1898.9187999999997,2801.270400000001,3752.5939999999996,4336.,10918.,16190.,20326.,22620.,78.,168.,312.,468.,616.,480.,1314.,2216.,2980.,3760.,32.08840000000003,86.16879999999989,154.4054,218.83999999999992,282.88000000000017,0.962,1.7,2.1,0.8,0.6,3.2,667.97,1272.228,292.209,412.164,2.95,1.83,5.42,11.1,0.67,17.,29.4,0.53,50.,25.,4.,7.58,20.,6.,96.
455.79069999999956,1031.1530000000005,1898.9187999999997,2801.270400000001,3752.5939999999996,4336.,10918.,16190.,20326.,22620.,78.,168.,312.,468.,616.,480.,1314.,2216.,2980.,3760.,32.08840000000003,86.16879999999989,154.4054,218.83999999999992,282.88000000000017,0.962,1.7,2.1,0.8,0.6,3.2,667.97,1272.228,285.818,398.97,2.95,2.1,4.91,11.1,0.67,17.,29.4,0.53,25.,25.,4.,7.58,20.,6.,32.
455.79069999999956,1031.1530000000005,1898.9187999999997,2801.270400000001,3752.5939999999996,4336.,10918.,16190.,20326.,22620.,78.,168.,312.,468.,616.,480.,1314.,2216.,2980.,3760.,32.08840000000003,86.16879999999989,154.4054,218.83999999999992,282.88000000000017,0.962,1.7,2.1,0.8,0.6,3.2,667.97,1272.228,256.718,350.402,2.95,2.13,4.05,11.1,0.67,17.,29.4,0.53,50.,25.,4.,7.58,20.,6.,42.
277.70879999999994,645.2520000000003,1235.105799999999,1752.1891999999993,2227.9020000000005,2928.,5900.,7120.,7376.,6298.,49.,106.,208.,298.,380.,340.,1024.,1582.,1926.,1866.,17.124100000000023,49.79780000000003,84.2072,112.70700000000001,123.58999999999996,0.921,19.1,9.5,10.6,27.5,28.7,781.135,1492.849,232.908,304.854,2.95,2.08,3.08,7.57,0.1,15.5,27.9,2.,100.,50.,6.,7.58,20.,10.,97.
277.70879999999994,645.2520000000003,1235.105799999999,1752.1891999999993,2227.9020000000005,2928.,5900.,7120.,7376.,6298.,49.,106.,208.,298.,380.,340.,1024.,1582.,1926.,1866.,17.124100000000023,49.79780000000003,84.2072,112.70700000000001,123.58999999999996,0.921,19.1,9.5,10.6,27.5,28.7,781.135,1492.849,261.718,354.307,2.95,2.1,3.93,7.57,0.1,15.5,27.9,2.,100.,50.,6.,7.58,20.,10.,85.
277.70879999999994,645.2520000000003,1235.105799999999,1752.1891999999993,2227.9020000000005,2928.,5900.,7120.,7376.,6298.,49.,106.,208.,298.,380.,340.,1024.,1582.,1926.,1866.,17.124100000000023,49.79780000000003,84.2072,112.70700000000001,123.58999999999996,0.921,19.1,9.5,10.6,27.5,28.7,781.135,1492.849,377.638,551.793,2.95,2.1,8.61,7.57,0.1,15.5,27.9,2.,100.,50.,6.,7.58,20.,10.,69.
277.70879999999994,645.2520000000003,1235.105799999999,1752.1891999999993,2227.9020000000005,2928.,5900.,7120.,7376.,6298.,49.,106.,208.,298.,380.,340.,1024.,1582.,1926.,1866.,17.124100000000023,49.79780000000003,84.2072,112.70700000000001,123.58999999999996,0.921,19.1,9.5,10.6,27.5,28.7,781.135,1492.849,255.268,346.73,2.96,2.31,3.27,7.57,0.1,15.5,27.9,2.,100.,50.,6.,7.58,20.,10.,99.
277.70879999999994,645.2520000000003,1235.105799999999,1752.1891999999993,2227.9020000000005,2928.,5900.,7120.,7376.,6298.,49.,106.,208.,298.,380.,340.,1024.,1582.,1926.,1866.,17.124100000000023,49.79780000000003,84.2072,112.70700000000001,123.58999999999996,0.921,19.1,9.5,10.6,27.5,28.7,781.135,1492.849,370.518,544.112,2.96,2.33,7.01,7.57,0.1,15.5,27.9,2.,100.,50.,6.,7.58,20.,10.,99.
277.70879999999994,645.2520000000003,1235.105799999999,1752.1891999999993,2227.9020000000005,2928.,5900.,7120.,7376.,6298.,49.,106.,208.,298.,380.,340.,1024.,1582.,1926.,1866.,17.124100000000023,49.79780000000003,84.2072,112.70700000000001,123.58999999999996,0.921,19.1,9.5,10.6,27.5,28.7,781.135,1492.849,275.248,386.927,2.96,1.9,3.88,7.57,0.1,15.5,27.9,2.,100.,50.,6.,7.58,20.,10.,91.
277.70879999999994,645.2520000000003,1235.105799999999,1752.1891999999993,2227.9020000000005,2928.,5900.,7120.,7376.,6298.,49.,106.,208.,298.,380.,340.,1024.,1582.,1926.,1866.,17.124100000000023,49.79780000000003,84.2072,112.70700000000001,123.58999999999996,0.921,19.1,9.5,10.6,27.5,28.7,781.135,1492.849,314.071,445.678,2.96,1.81,5.61,7.57,0.2,15.5,27.9,4.,100.,50.,6.,7.58,20.,10.,64.
277.70879999999994,645.2520000000003,1235.105799999999,1752.1891999999993,2227.9020000000005,2928.,5900.,7120.,7376.,6298.,49.,106.,208.,298.,380.,340.,1024.,1582.,1926.,1866.,17.124100000000023,49.79780000000003,84.2072,112.70700000000001,123.58999999999996,0.921,19.1,9.5,10.6,27.5,28.7,781.135,1492.849,368.108,541.457,2.96,2.02,7.13,7.57,0.2,15.5,27.9,4.,100.,50.,6.,7.58,20.,10.,92.
277.70879999999994,645.2520000000003,1235.105799999999,1752.1891999999993,2227.9020000000005,2928.,5900.,7120.,7376.,6298.,49.,106.,208.,298.,380.,340.,1024.,1582.,1926.,1866.,17.124100000000023,49.79780000000003,84.2072,112.70700000000001,123.58999999999996,0.921,19.1,9.5,10.6,27.5,28.7,781.135,1492.849,407.97,622.128,2.96,2.3,8.03,7.57,0.2,15.5,27.9,4.,100.,50.,6.,7.58,20.,10.,75.
277.70879999999994,645.2520000000003,1235.105799999999,1752.1891999999993,2227.9020000000005,2928.,5900.,7120.,7376.,6298.,49.,106.,208.,298.,380.,340.,1024.,1582.,1926.,1866.,17.124100000000023,49.79780000000003,84.2072,112.70700000000001,123.58999999999996,0.921,19.1,9.5,10.6,27.5,28.7,781.135,1492.849,364.941,536.97,2.96,2.54,5.62,7.57,0.2,15.5,27.9,4.,100.,50.,6.,7.58,20.,10.,73.
277.70879999999994,645.2520000000003,1235.105799999999,1752.1891999999993,2227.9020000000005,2928.,5900.,7120.,7376.,6298.,49.,106.,208.,298.,380.,340.,1024.,1582.,1926.,1866.,17.124100000000023,49.79780000000003,84.2072,112.70700000000001,123.58999999999996,0.921,19.1,9.5,10.6,27.5,28.7,781.135,1492.849,429.832,650.89,2.96,1.84,7.84,7.57,0.2,15.5,27.9,4.,100.,50.,6.,7.58,20.,10.,98.
